  2.09589041,   0.50009616,  -0.66305448,  -1.07816114,  -0.79703215,  -0.27599116,   0.01615754,  -0.07163365,  -0.27889396,  -0.28084250,  -0.00887254,   0.37695016,   0.64677217,   0.64834629,   0.42027276,   0.08221517,  -0.24188006,  -0.45328963,  -0.52663182,  -0.45663303,  -0.29505955,  -0.09886107,   0.09613344,   0.26491208,   0.37934035,   0.41304554,   0.35968416,   0.20014221,  -0.02265719,  -0.24050253,  -0.35646631,  -0.35572255,  -0.26592383,  -0.14971614,  -0.01825512,   0.10505802,   0.22812857,   0.28741053,   0.27632446,   0.16319487,  -0.04849327,  -0.05506950,  -0.04903059,  -0.04703613,  -0.03376792,  -0.02596726,  -0.00996834,  -0.00154298,   0.01161963,   0.01577232
  1.88550161,   0.24305836,  -0.82295122,  -0.94563679,  -0.42807126,  -0.11600669,  -0.25122407,  -0.40428420,  -0.16748485,   0.32554312,   0.67162411,   0.64509136,   0.36112206,   0.01984526,  -0.21337206,  -0.36241016,  -0.44518102,  -0.43847510,  -0.30008472,  -0.04440957,   0.24812258,   0.45146457,   0.47809158,   0.32430720,   0.09510605,  -0.11084060,  -0.24882075,  -0.33570297,  -0.36432694,  -0.29380155,  -0.07952744,   0.19350344,   0.36339416,   0.36561518,   0.23361967,   0.06587249,  -0.08835191,  -0.19436652,  -0.26450979,  -0.24554282,   0.02291883,   0.03855726,   0.03315107,   0.03924159,   0.02735594,   0.02396719,   0.00967565,   0.00199524,  -0.00861651,  -0.01406840
  1.92880850,   0.23400237,  -0.52876384,  -0.18991413,   0.61544199,   0.76565596,   0.35429819,   0.01078748,   0.11070035,   0.31580358,   0.31508302,   0.14868445,   0.03126880,   0.05324183,   0.08968789,   0.06578177,  -0.01452926,  -0.05728168,  -0.07171195,  -0.00790949,   0.05183628,   0.05377535,  -0.05753591,  -0.14835770,  -0.14511934,  -0.03629941,   0.02274837,  -0.02275510,  -0.11249766,  -0.11889932,  -0.04551084,   0.01439005,   0.00913842,  -0.03699543,  -0.05306607,  -0.03761601,   0.00692076,   0.03337362,   0.04093140,   0.01114455,   0.00005130,  -0.00003560,   0.00002010,  -0.00000489,  -0.00000992,   0.00002427,  -0.00003805,   0.00005120,  -0.00006365,   0.00007534
  2.63040508,   1.03282550,   0.21271407,   0.25187854,  -0.28095338,  -0.77450090,  -0.35394726,  -0.12009488,  -0.55160915,  -0.46648467,   0.17801985,   0.26386834,  -0.00943531,   0.14307576,   0.31553403,   0.07741743,  -0.05999819,   0.07497018,   0.05644791,  -0.06347739,  -0.00470149,   0.04671226,  -0.03340763,  -0.03238538,   0.03181951,  -0.01261666,  -0.04808542,   0.01863131,   0.02261987,  -0.04840503,  -0.02682057,   0.03891915,   0.01171316,  -0.03036111,   0.00272007,   0.02335435,  -0.01385706,  -0.02567781,   0.00665446,   0.01636680,   0.00067713,  -0.00074515,   0.00059186,  -0.00029619,  -0.00000100,   0.00017548,  -0.00018259,   0.00006926,   0.00006671,  -0.00013971
  2.29149493,   0.60131107,  -0.39796417,  -0.19008451,  -0.17852846,  -0.47242600,  -0.17035537,   0.31250908,   0.15899057,  -0.15054191,   0.01011802,   0.18173598,  -0.00696048,  -0.10594545,   0.09220175,   0.17120883,   0.01029085,  -0.07369300,  -0.00716358,   0.01317014,  -0.02510377,  -0.01038585,   0.03290909,   0.02795290,  -0.00019169,  -0.00986701,  -0.01605762,  -0.03246122,  -0.03272588,  -0.00925828,   0.00429024,  -0.01361987,  -0.02560676,  -0.00217054,   0.01652870,  -0.00320881,  -0.01456184,   0.00529250,   0.00890138,  -0.01159249,  -0.00227033,   0.00147632,  -0.00038181,  -0.00045413,   0.00070872,  -0.00045459,   0.00003621,   0.00020987,  -0.00016906,  -0.00003938
  2.87699707,   1.26520521,  -0.26306472,  -0.51805677,  -0.02377033,   0.12305551,  -0.22529965,  -0.40059008,  -0.08058934,   0.30169773,   0.27835185,  -0.02244085,  -0.16197270,  -0.02349848,   0.12284366,   0.06227883,  -0.10653111,  -0.16945553,  -0.07938711,   0.03375029,   0.05990022,   0.02003968,  -0.00451377,   0.01425829,   0.03916266,   0.03388951,   0.00883327,  -0.00085038,   0.01605615,   0.03026400,   0.01356548,  -0.01783143,  -0.02332299,   0.00167886,   0.01894907,   0.00453358,  -0.01645912,  -0.01205128,   0.00744626,   0.01093162,   0.00060238,  -0.00058630,   0.00036973,  -0.00008527,  -0.00010958,   0.00013776,  -0.00004165,  -0.00006690,   0.00009872,  -0.00004792
  1.76334767,   0.11056938,  -0.64744607,  -0.69984372,  -0.62685665,  -0.46192299,  -0.19579049,   0.14614521,   0.33835703,   0.28681729,   0.13761132,   0.03853862,  -0.03666345,  -0.08048304,  -0.07015119,  -0.03359896,  -0.00302579,   0.02785887,   0.03257142,   0.02073975,   0.00901998,   0.00744923,   0.00094413,  -0.00471022,  -0.00816193,  -0.01271170,  -0.01435226,  -0.01241330,  -0.01754867,  -0.02194427,  -0.01074528,  -0.00123157,   0.00602493,   0.00729601,   0.01503065,   0.02462937,   0.02127151,   0.01139096,   0.00783651,   0.00394407,  -0.00308219,  -0.00317980,  -0.00296938,  -0.00286173,  -0.00247805,  -0.00220822,  -0.00171108,  -0.00135010,  -0.00081965,  -0.00045091
  1.22588658,  -0.44793650,  -0.60012829,  -0.34354439,  -0.16698393,   0.14629662,   0.20191212,  -0.03333763,  -0.06434728,   0.01708904,   0.02038171,   0.07665979,   0.04470769,  -0.02997936,  -0.01717526,  -0.01236057,  -0.02352049,   0.03335072,   0.01669679,  -0.03144549,  -0.03122763,  -0.00976747,  -0.00922196,   0.02147317,   0.01682495,  -0.00720800,   0.00475547,   0.01900668,   0.00222695,  -0.00679863,  -0.00931443,  -0.01270394,   0.00123330,   0.01327260,   0.00984306,   0.00021449,  -0.00247213,  -0.01147327,  -0.00226480,  -0.00284853,   0.00042395,   0.00060368,   0.00051519,   0.00066369,   0.00047779,   0.00058982,   0.00032283,   0.00041164,   0.00009702,   0.00018774
  1.29381933,  -0.36559635,  -0.58690181,  -0.35247577,  -0.13664037,  -0.00302381,   0.11367089,   0.17501274,   0.06294970,   0.00056566,   0.01522807,   0.00474650,  -0.03456913,  -0.00491846,   0.03159015,  -0.00267000,  -0.04495366,  -0.03356844,  -0.03444926,  -0.01041935,   0.00680319,   0.03430828,   0.02985354,   0.01678375,   0.02173000,   0.02572797,  -0.00572556,  -0.03244146,  -0.02877986,  -0.01336629,  -0.01458580,  -0.01093803,   0.00689854,   0.01302734,   0.01275220,   0.00687415,   0.01640618,   0.01155391,  -0.00344390,  -0.01014817,  -0.00002539,   0.00003526,  -0.00004471,   0.00005367,  -0.00006209,   0.00006991,  -0.00007708,   0.00008356,  -0.00008931,   0.00009430
  3.11386767,   1.44322821,   0.55351441,   1.08303533,   1.39463661,   0.74823748,   0.13071448,   0.16350709,   0.39586485,   0.35411737,   0.14595139,   0.05779158,   0.14733572,   0.20082085,   0.07348680,  -0.07019444,  -0.02857866,   0.07958665,   0.06489943,  -0.01927990,  -0.03945596,  -0.01584166,  -0.02421981,  -0.08625639,  -0.16216408,  -0.18580463,  -0.13486455,  -0.09215918,  -0.12234535,  -0.15664153,  -0.10371603,  -0.01506939,   0.01028807,  -0.01893310,  -0.01646578,   0.03766972,   0.07580775,   0.05385382,   0.02314678,   0.02515136,   0.00342673,  -0.00227498,   0.00086959,   0.00021935,  -0.00065049,   0.00044985,   0.00006083,  -0.00048486,   0.00057953,  -0.00036102
  2.17469105,   0.70117346,   0.90364451,   0.66788608,   0.03709308,   0.16296799,  -0.09490500,  -0.17763362,   0.02400545,   0.00733659,   0.08783256,   0.07143405,  -0.02777579,   0.07246781,   0.17360595,   0.06683094,  -0.01450587,  -0.03095415,  -0.09656674,  -0.08072896,  -0.01071289,  -0.01344962,  -0.03897205,  -0.00586043,   0.02977469,   0.00024482,  -0.01592160,  -0.03088565,  -0.04626671,  -0.02280514,  -0.00760007,  -0.02528341,  -0.05121346,  -0.03778923,   0.00591513,   0.02316716,   0.02685600,   0.02477504,   0.04403348,   0.05675726,   0.00222123,  -0.00210379,   0.00188657,  -0.00159170,   0.00124814,  -0.00088838,   0.00054470,  -0.00024567,   0.00001316,   0.00013974
  1.71661779,   0.53651026,   0.96826877,   0.01762667,  -0.06770112,  -0.14350172,  -0.17023608,   0.07650355,   0.02755344,   0.12621653,   0.02795162,   0.08821602,   0.03848632,   0.07867669,   0.15071155,   0.08683038,   0.06318404,  -0.00542825,  -0.06092887,  -0.03338726,  -0.06428355,  -0.00486913,   0.00161746,  -0.02331232,  -0.01842327,  -0.03789899,  -0.04336383,  -0.01660009,  -0.01347464,  -0.00197491,  -0.00909720,  -0.03388600,  -0.03685380,  -0.04827467,  -0.02743737,  -0.00873963,   0.00552897,   0.01397680,   0.01643254,   0.00510869,   0.00032187,  -0.00030044,   0.00027861,  -0.00025650,   0.00023423,  -0.00021192,   0.00018969,  -0.00016764,   0.00014589,  -0.00012453
  0.73646164,  -0.59972104,   0.16442138,  -0.07704561,   0.29052726,  -0.31916830,  -0.13304958,   0.41059909,  -0.33154204,   0.06100923,  -0.04341287,   0.14233220,  -0.06766855,  -0.16275796,   0.28684911,  -0.10699319,  -0.03444663,   0.00716260,   0.03883800,  -0.01178717,  -0.08734477,   0.06930164,   0.00866282,  -0.02000762,  -0.02524725,   0.05075678,  -0.01235030,   0.00602064,   0.00497582,  -0.00661120,   0.02254072,  -0.03377397,   0.03082016,  -0.01393965,  -0.00820182,   0.01339501,  -0.01092128,   0.00793973,  -0.00703304,  -0.00237084,   0.00014927,  -0.00014553,   0.00014155,  -0.00013733,   0.00013289,  -0.00012825,   0.00012344,  -0.00011847,   0.00011338,  -0.00010816
  0.75661140,  -0.87513987,   0.09618305,   0.37502487,  -0.52490666,   0.04610920,   0.27082195,  -0.25102455,   0.00341359,   0.20509681,  -0.06463159,  -0.09026278,   0.06345672,   0.04384226,  -0.10202250,  -0.01921167,   0.13411263,  -0.04836222,  -0.08330079,   0.09712180,  -0.01872000,  -0.04502337,   0.06219563,  -0.01571019,  -0.01076069,   0.02454738,  -0.02841514,  -0.00635632,   0.01086268,   0.00086880,   0.00078267,  -0.00044004,   0.00031922,   0.00210045,  -0.00353790,  -0.01284476,   0.00807394,   0.00152327,  -0.00527818,   0.01247290,   0.00031199,  -0.00034435,   0.00029913,  -0.00032954,   0.00028460,  -0.00031229,   0.00026865,  -0.00029292,   0.00025153,  -0.00027174
  0.85694154,  -0.90734162,  -0.21304644,   0.65380618,  -0.33284453,  -0.42502025,   0.46505979,   0.07755479,  -0.42733568,   0.21264714,   0.27984358,  -0.32958725,  -0.03338730,   0.27060518,  -0.15170191,  -0.11550998,   0.18496167,  -0.01028548,  -0.11238439,   0.06186292,   0.00598205,  -0.04438854,   0.07662947,   0.01028555,  -0.10226297,   0.04770010,   0.06536244,  -0.08960882,  -0.01410839,   0.08795902,  -0.01623405,  -0.05873416,   0.03002598,   0.02603268,  -0.03833180,  -0.00784392,   0.03118367,  -0.01097662,  -0.01086620,   0.01204885,   0.00016128,  -0.00015723,   0.00015289,  -0.00014830,   0.00014348,  -0.00013844,   0.00013321,  -0.00012781,   0.00012226,  -0.00011660
  1.51472728,   0.26113054,   1.05244419,   0.04291929,  -0.08268936,   0.39097680,  -0.67547117,  -0.04467306,  -0.12597428,  -0.48222125,   0.13986283,  -0.31143817,  -0.02375537,   0.08635169,  -0.16860664,   0.26422497,  -0.05316330,   0.05561994,   0.17599482,  -0.10948571,   0.18521528,  -0.01793044,  -0.03148362,   0.11590820,  -0.10535415,   0.06060673,   0.00327527,  -0.02603871,   0.05404531,  -0.06655674,   0.04164866,  -0.01425443,  -0.01779786,   0.02499053,  -0.06766869,   0.04089673,  -0.00953271,  -0.02303450,   0.03862747,  -0.05200475,  -0.00305989,   0.00438910,  -0.00530371,   0.00520585,  -0.00391302,   0.00198072,  -0.00020915,  -0.00104731,   0.00191431,  -0.00244869
  0.94124729,  -0.73132623,  -0.32051780,   0.11098475,   0.04326329,   0.15519479,  -0.14612557,  -0.08049632,   0.19623778,  -0.02620425,  -0.13114562,  -0.01025261,   0.04087573,   0.01971556,  -0.04663784,   0.00524361,   0.01392693,  -0.01883371,   0.02264262,   0.00254935,  -0.02870989,   0.01944285,   0.01412008,  -0.00392902,   0.01096892,  -0.00319416,  -0.00811080,   0.00964762,   0.01469074,   0.00244892,  -0.01151873,   0.00150224,   0.00413410,  -0.00798611,   0.01042070,   0.00634377,  -0.01167306,  -0.00087861,  -0.00255999,  -0.00687321,   0.00008851,  -0.00008408,   0.00007951,  -0.00007483,   0.00007006,  -0.00006523,   0.00006035,  -0.00005545,   0.00005056,  -0.00004570
  1.11123691,  -0.65330044,  -0.42796157,   0.47114804,   0.20671846,  -0.33378666,  -0.27253576,   0.01752517,   0.12158578,   0.03483170,   0.00714410,   0.05219981,   0.03055436,   0.00266542,  -0.01214576,  -0.01074082,  -0.00339150,  -0.01449413,  -0.02212493,   0.01467324,   0.02446426,   0.00382598,  -0.01429759,  -0.00410016,   0.00329329,  -0.00371951,  -0.02418364,  -0.01181174,   0.00516576,   0.00769762,   0.00398930,   0.00043259,   0.01048628,   0.01637194,   0.00182305,  -0.00838314,   0.00274303,   0.00176589,  -0.00219771,  -0.00538054,  -0.00000150,   0.00000821,  -0.00001474,   0.00002105,  -0.00002710,   0.00003285,  -0.00003827,   0.00004332,  -0.00004798,   0.00005222
  0.82942561,  -0.31993520,   0.13416067,  -0.43496750,   0.34489713,  -0.15549106,   0.12511862,   0.03714372,  -0.11747345,   0.07729416,  -0.11031924,   0.02024802,  -0.03553274,   0.03417649,   0.00304064,   0.00638296,   0.00102952,   0.02848409,   0.00191403,   0.04826326,  -0.03300653,   0.05130796,  -0.04540206,   0.02149307,  -0.04126458,   0.00047414,  -0.00296440,  -0.01481825,   0.01952578,  -0.01695565,   0.02248141,  -0.01740040,   0.00945164,  -0.01329421,   0.00071234,  -0.00865673,   0.01224315,  -0.00748453,   0.02175310,  -0.01899267,  -0.00064917,   0.00074605,  -0.00083511,   0.00091569,  -0.00098721,   0.00104919,  -0.00110123,   0.00114305,  -0.00117445,   0.00119533
  0.99299792,  -0.64778008,  -0.11581470,   0.23582374,  -0.09998034,   0.03016788,   0.01108042,  -0.05056528,  -0.09408025,  -0.03386814,   0.10696774,  -0.00360501,  -0.03921291,   0.05166360,   0.05464392,   0.00415208,  -0.01928566,   0.04625640,   0.00251107,  -0.05297497,  -0.01049799,   0.00764847,  -0.01622146,  -0.01080672,   0.03052541,   0.01655406,  -0.01299654,   0.00906530,   0.00786381,  -0.00090639,  -0.01399770,  -0.00788176,   0.00625850,  -0.02640632,  -0.00851217,   0.01274186,  -0.00416768,  -0.01264413,   0.00107123,   0.01367631,   0.00020146,  -0.00019770,   0.00019360,  -0.00018918,   0.00018445,  -0.00017945,   0.00017418,  -0.00016867,   0.00016295,  -0.00015703
  1.23347637,  -0.47233927,  -0.56721344,  -0.01046804,   0.18666090,   0.07740351,  -0.01786675,  -0.17603416,  -0.17109525,  -0.00810291,   0.07989821,   0.08147005,   0.04155925,  -0.03457910,  -0.05713693,   0.02478158,   0.04524428,   0.03972296,  -0.00137252,  -0.03283323,  -0.03400640,   0.00656810,   0.01638397,   0.03112924,   0.00628530,  -0.02214997,  -0.02668496,  -0.00068788,   0.02000248,   0.02162146,   0.00044143,  -0.01631822,  -0.00778390,  -0.00730462,   0.01121653,   0.01477026,  -0.00228406,  -0.01683147,  -0.00324777,  -0.00001421,   0.00007083,  -0.00005887,   0.00004697,  -0.00003519,   0.00002362,  -0.00001230,   0.00000130,   0.00000931,  -0.00001948,   0.00002916
  1.82909523,   0.08405530,  -0.39343450,   0.19819218,  -0.19777496,  -0.74566059,  -0.19449751,   0.24031906,  -0.05658280,  -0.05038880,   0.22516047,   0.04292485,  -0.15689468,   0.02744894,   0.09701788,  -0.04625840,  -0.02904735,   0.05468657,   0.01489212,  -0.02227624,  -0.00946631,  -0.00419898,   0.01121704,   0.00873943,   0.00020965,   0.04705266,   0.05018190,  -0.03965507,  -0.04701395,   0.02850957,   0.00721315,  -0.04469030,   0.00431422,   0.03916572,  -0.00095647,  -0.01019452,   0.00359490,  -0.01988836,  -0.02427965,   0.00416670,   0.00227508,  -0.00179656,   0.00067845,   0.00038136,  -0.00077078,   0.00042003,   0.00020412,  -0.00053773,   0.00038306,   0.00000372
  0.88421905,  -0.61419439,  -0.05633952,  -0.38328566,  -0.11920778,   0.46868869,  -0.27288230,   0.09602479,   0.04678948,  -0.15750149,   0.20805015,  -0.16013858,   0.04414521,   0.07254839,  -0.13756097,   0.12652441,  -0.06466836,  -0.00078752,   0.06507569,  -0.08271075,   0.05939130,  -0.01959755,  -0.00428224,   0.03073811,  -0.03874017,   0.02597563,  -0.01773050,  -0.00297974,   0.01999883,  -0.00834701,   0.00318636,  -0.01498404,   0.00730069,  -0.00796796,   0.00803548,   0.01196984,  -0.02190316,   0.01937705,  -0.00600173,  -0.01219971,   0.00382961,  -0.00262208,   0.00229728,  -0.00056304,   0.00008881,   0.00128199,  -0.00116664,   0.00162420,  -0.00078758,   0.00052913
  0.64312085,  -0.51150342,  -0.02198161,  -0.38700325,   0.36885457,  -0.21979956,   0.15879776,  -0.08028135,   0.07240434,  -0.00334527,  -0.03835220,   0.05355180,  -0.07677651,   0.10444802,  -0.09521001,   0.07270832,  -0.08080932,   0.07236908,  -0.04597344,   0.03158921,  -0.02222548,   0.01024201,   0.00645273,  -0.00444214,  -0.00908238,   0.00135056,  -0.00344737,   0.01377243,  -0.01172766,   0.00203495,   0.00309157,  -0.00510500,   0.01355081,  -0.02290324,   0.02828055,  -0.02952784,   0.03371421,  -0.03097986,   0.02588551,  -0.01810980,  -0.00109602,   0.00173745,  -0.00137640,   0.00193843,  -0.00160413,   0.00205786,  -0.00176994,   0.00209618,  -0.00186671,   0.00205743
  2.22419333,   0.49627331,  -0.12369423,   0.55447931,   0.87957016,   0.26658255,  -0.04616679,   0.32913268,   0.57642243,   0.29433806,  -0.08699979,  -0.09095891,   0.14358406,   0.21558677,   0.01671536,  -0.13714668,  -0.07146541,   0.05581806,   0.05257963,  -0.05821774,  -0.13889895,  -0.08144233,   0.02441853,   0.01310186,  -0.09109357,  -0.09932295,  -0.01226841,   0.03437907,  -0.01817580,  -0.07413564,  -0.05487493,  -0.00081158,   0.01074956,  -0.02156512,  -0.02910089,   0.00296317,   0.03077010,   0.01127686,  -0.01351259,  -0.01064403,   0.00003079,  -0.00002528,   0.00001981,  -0.00001441,   0.00000912,  -0.00000397,  -0.00000101,   0.00000579,  -0.00001036,   0.00001468
