  1.46071784,   0.12698631,  -0.05016921,  -0.01774089,  -0.01224219,  -0.02770986,  -0.00802005,   0.01296584,   0.00624230,  -0.00531658,   0.00056374,   0.00478723,   0.00005809,  -0.00272572,   0.00224355,   0.00330615,   0.00040351,  -0.00153995,   0.00007019,   0.00002661,  -0.00020615,  -0.00033331,   0.00064120,   0.00020710,   0.00016563,  -0.00028800,  -0.00003130,  -0.00053454,  -0.00020976,  -0.00025313,   0.00019545,  -0.00028592,  -0.00010492,  -0.00016438,   0.00029418,  -0.00016841,   0.00001068,  -0.00009091,   0.00020768,  -0.00022579,  -0.00094082,   0.00096243,  -0.00342534,   0.01319487,   0.00163035,  -0.00164127,   0.00850745,  -0.01209682,  -0.00303004,   0.00473696
  1.83385760,   0.26781757,  -0.03289031,  -0.04766318,  -0.00121950,   0.00670673,  -0.01065349,  -0.01736831,  -0.00268270,   0.00979517,   0.00874525,  -0.00091089,  -0.00384890,  -0.00082146,   0.00295571,   0.00103023,  -0.00181442,  -0.00331822,  -0.00113832,   0.00032890,   0.00114724,   0.00008515,   0.00014302,  -0.00000924,   0.00070727,   0.00022885,   0.00029677,  -0.00019698,   0.00036320,   0.00014599,   0.00031930,  -0.00035507,  -0.00005638,  -0.00015357,   0.00034192,  -0.00012401,   0.00001882,  -0.00026252,   0.00021968,  -0.00006798,   0.00326183,  -0.00620517,  -0.00293280,  -0.00353327,  -0.00134978,   0.00333983,  -0.01419147,   0.00023404,   0.00969119,   0.00555126
  1.12413123,   0.02290502,  -0.08203480,  -0.06405277,  -0.04403380,  -0.02704459,  -0.00931878,   0.00595060,   0.01291657,   0.00938823,   0.00438924,   0.00086128,  -0.00073653,  -0.00208862,  -0.00135729,  -0.00086769,   0.00011352,   0.00034002,   0.00072302,   0.00018055,   0.00029434,  -0.00004027,   0.00016057,  -0.00020787,   0.00003499,  -0.00029701,  -0.00003682,  -0.00027688,  -0.00006528,  -0.00036540,   0.00001424,  -0.00013684,   0.00018148,  -0.00005127,   0.00025756,   0.00010373,   0.00030109,  -0.00001728,   0.00017730,  -0.00007927,  -0.00382129,   0.00288971,  -0.01078656,  -0.00545184,  -0.00280763,   0.01096866,   0.00575034,  -0.00839355,   0.00382764,  -0.00985868
  0.78163444,  -0.09557626,  -0.07608192,  -0.03156952,  -0.01154408,   0.00822366,   0.01012019,  -0.00162742,  -0.00221188,   0.00038465,   0.00079720,   0.00195182,   0.00130308,  -0.00086508,  -0.00022487,  -0.00040129,  -0.00031114,   0.00046822,   0.00042227,  -0.00064487,  -0.00035697,  -0.00026976,  -0.00000824,   0.00017132,   0.00033585,  -0.00020486,   0.00016980,   0.00010948,   0.00013351,  -0.00018016,   0.00000777,  -0.00023174,   0.00011380,   0.00002596,   0.00018956,  -0.00009539,   0.00007441,  -0.00019209,   0.00007471,  -0.00011521,  -0.00247686,   0.00298530,  -0.00418191,   0.00382819,   0.01778429,   0.00323973,  -0.00688699,  -0.00603790,   0.00167248,   0.00112969
  0.82492967,  -0.07810957,  -0.07438529,  -0.03239213,  -0.00938789,  -0.00043038,   0.00580411,   0.00721279,   0.00256385,  -0.00017528,   0.00064662,  -0.00004510,  -0.00071138,  -0.00027896,   0.00085101,  -0.00020691,  -0.00072023,  -0.00075395,  -0.00045381,  -0.00030571,   0.00023789,   0.00037905,   0.00054870,   0.00010395,   0.00040336,   0.00020274,   0.00004747,  -0.00048977,  -0.00020943,  -0.00025446,  -0.00004390,  -0.00021719,   0.00017256,   0.00002042,   0.00021957,  -0.00003878,   0.00024215,   0.00000038,   0.00006795,  -0.00017699,   0.00071804,   0.01388102,   0.00023798,   0.01535977,  -0.00002418,   0.00435941,   0.00050779,  -0.00020549,   0.00663253,   0.00231549
  1.98486703,   0.30553472,   0.07119313,   0.09796974,   0.09920787,   0.04286526,   0.00682749,   0.00654891,   0.01520166,   0.01152087,   0.00475959,   0.00128226,   0.00405876,   0.00444364,   0.00189725,  -0.00171617,  -0.00028600,   0.00119038,   0.00136793,  -0.00055912,  -0.00037466,  -0.00046726,  -0.00011538,  -0.00139130,  -0.00188976,  -0.00253379,  -0.00141101,  -0.00127277,  -0.00116488,  -0.00188929,  -0.00088748,  -0.00034447,   0.00028995,  -0.00036626,   0.00003163,   0.00015687,   0.00083973,   0.00028115,   0.00036518,   0.00003117,  -0.00381727,  -0.00267265,   0.01430922,   0.00754363,   0.00175810,   0.00688639,   0.00561963,   0.00254798,  -0.00371012,  -0.00762959
  1.38636110,   0.14816520,   0.11565738,   0.06031150,   0.00303086,   0.00906933,  -0.00431225,  -0.00785698,   0.00119462,  -0.00003331,   0.00292956,   0.00172436,  -0.00046420,   0.00147523,   0.00403883,   0.00115446,  -0.00006809,  -0.00076901,  -0.00146214,  -0.00151323,   0.00002366,  -0.00038480,  -0.00037014,  -0.00025693,   0.00056084,  -0.00016735,  -0.00002416,  -0.00052171,  -0.00035574,  -0.00040457,   0.00007646,  -0.00040887,  -0.00035081,  -0.00050781,   0.00020106,   0.00006339,   0.00037665,   0.00006986,   0.00050277,   0.00032059,  -0.00744802,   0.01574351,   0.00011043,   0.00795012,  -0.01424109,  -0.00191995,  -0.00992103,  -0.00163482,  -0.00795561,  -0.01269464
  1.09450046,   0.11326071,   0.12384664,   0.00118017,  -0.00441759,  -0.00864718,  -0.00802978,   0.00295907,   0.00130420,   0.00397392,   0.00109237,   0.00220917,   0.00120469,   0.00164022,   0.00351814,   0.00158265,   0.00141457,  -0.00028824,  -0.00086452,  -0.00072470,  -0.00082352,  -0.00024303,   0.00018996,  -0.00047937,  -0.00007935,  -0.00063018,  -0.00036712,  -0.00034332,  -0.00000212,  -0.00016720,   0.00004850,  -0.00048370,  -0.00022207,  -0.00059571,  -0.00011833,  -0.00021135,   0.00017936,  -0.00001070,   0.00026356,  -0.00008486,  -0.02451163,   0.00685080,  -0.00996527,  -0.01122518,  -0.00305956,   0.00083347,  -0.00531739,  -0.00276357,   0.00508440,   0.00807792
  0.46982557,  -0.12775850,   0.02127840,  -0.00729204,   0.02080913,  -0.01870547,  -0.00631211,   0.01724253,  -0.01224100,   0.00187427,  -0.00115413,   0.00378616,  -0.00157498,  -0.00398273,   0.00643824,  -0.00233201,  -0.00053515,   0.00000442,   0.00079099,  -0.00031177,  -0.00124046,   0.00091284,   0.00023364,  -0.00037976,  -0.00022174,   0.00052952,  -0.00004609,  -0.00003071,   0.00015424,  -0.00016832,   0.00033067,  -0.00043521,   0.00039431,  -0.00022346,   0.00001395,   0.00003176,  -0.00000811,  -0.00001857,   0.00002669,  -0.00010288,   0.00079313,  -0.01129589,  -0.00050604,   0.01075032,  -0.00446885,  -0.00627503,   0.00658764,  -0.00074338,  -0.01067714,  -0.01053007
  0.48259827,  -0.18619791,   0.01255821,   0.03386551,  -0.03692012,   0.00246377,   0.01345845,  -0.01083551,   0.00029368,   0.00671853,  -0.00181110,  -0.00264210,   0.00175337,   0.00090267,  -0.00211374,  -0.00051747,   0.00270736,  -0.00099558,  -0.00132152,   0.00147661,  -0.00018406,  -0.00077107,   0.00098211,  -0.00031256,  -0.00004223,   0.00021084,  -0.00024757,  -0.00016574,   0.00021187,  -0.00007958,   0.00009566,  -0.00009053,   0.00008787,  -0.00006351,   0.00004960,  -0.00019628,   0.00015039,  -0.00006595,   0.00003420,   0.00002367,   0.01497820,   0.00724972,  -0.00915719,  -0.01794025,   0.00988196,  -0.00172730,  -0.01440914,  -0.00589768,   0.00263130,   0.00021349
  0.54651344,  -0.19304115,  -0.02682880,   0.05922790,  -0.02332407,  -0.02481943,   0.02297817,   0.00311379,  -0.01584226,   0.00696910,   0.00863915,  -0.00927183,  -0.00071168,   0.00624975,  -0.00320277,  -0.00249794,   0.00369068,  -0.00030457,  -0.00182033,   0.00089904,   0.00020139,  -0.00076335,   0.00118804,   0.00003807,  -0.00122992,   0.00049840,   0.00088078,  -0.00113121,  -0.00006565,   0.00085900,  -0.00008057,  -0.00068117,   0.00038028,   0.00016260,  -0.00027017,  -0.00015274,   0.00035326,  -0.00017335,  -0.00001074,   0.00001901,  -0.00982833,  -0.00839371,  -0.00390119,  -0.00445858,  -0.01512991,  -0.00616467,  -0.00524625,  -0.01101788,  -0.00632663,  -0.01494704
  0.96581066,   0.05485070,   0.13452571,   0.00351862,  -0.00551099,   0.02233034,  -0.03281087,  -0.00216104,  -0.00447170,  -0.01639991,   0.00446522,  -0.00883771,  -0.00040063,   0.00184013,  -0.00351307,   0.00524489,  -0.00084800,   0.00083923,   0.00319761,  -0.00195174,   0.00303682,  -0.00042154,  -0.00029311,   0.00142141,  -0.00122320,   0.00061361,   0.00017983,  -0.00043939,   0.00073927,  -0.00085152,   0.00056572,  -0.00027292,  -0.00004753,   0.00011260,  -0.00050140,   0.00024545,   0.00003651,  -0.00031362,   0.00043593,  -0.00053417,  -0.00947138,   0.00686247,   0.00602584,   0.00055647,   0.00041381,   0.00198484,   0.00478551,   0.01294015,  -0.00257991,  -0.00646603
  0.60025110,  -0.15569401,  -0.04050137,   0.00982090,   0.00330668,   0.00876473,  -0.00695562,  -0.00360774,   0.00753052,  -0.00104698,  -0.00381728,  -0.00043711,   0.00118832,   0.00032369,  -0.00088785,  -0.00002422,   0.00039668,  -0.00046690,   0.00051053,  -0.00007600,  -0.00033124,   0.00017594,   0.00030934,  -0.00016039,   0.00024750,  -0.00014274,   0.00000344,   0.00001267,   0.00026142,  -0.00006919,  -0.00002621,  -0.00007735,   0.00013159,  -0.00016562,   0.00018458,  -0.00003026,  -0.00001587,  -0.00009225,   0.00006251,  -0.00013801,  -0.01368080,   0.00757186,  -0.01368083,   0.00743859,  -0.00425710,  -0.00817253,  -0.00121010,   0.00912888,   0.00041429,  -0.00786703
  0.70856910,  -0.13915419,  -0.05416819,   0.04257545,   0.01488954,  -0.01956242,  -0.01313655,   0.00054280,   0.00474452,   0.00098874,   0.00038685,   0.00128293,   0.00093439,  -0.00008720,  -0.00012195,  -0.00036073,   0.00007028,  -0.00039555,  -0.00025265,   0.00011476,   0.00050179,  -0.00006224,  -0.00008612,  -0.00016929,   0.00015418,  -0.00015562,  -0.00018350,  -0.00024189,   0.00016097,  -0.00001841,   0.00014146,  -0.00009384,   0.00019942,   0.00006037,   0.00011066,  -0.00016769,   0.00011515,  -0.00007501,   0.00007064,  -0.00013105,   0.01007656,   0.00555254,  -0.00933828,   0.00442473,   0.00401504,   0.01529938,   0.00592266,   0.00419406,  -0.00618661,  -0.00050613
  0.52913217,  -0.06841087,   0.01746574,  -0.03989533,   0.02468835,  -0.00925648,   0.00636294,   0.00136049,  -0.00419775,   0.00239854,  -0.00316281,   0.00038571,  -0.00073741,   0.00064469,   0.00022262,  -0.00001959,   0.00016596,   0.00037648,   0.00017091,   0.00065379,  -0.00038166,   0.00063196,  -0.00051747,   0.00016884,  -0.00041645,  -0.00011158,   0.00007963,  -0.00028472,   0.00032928,  -0.00029224,   0.00034212,  -0.00028158,   0.00019666,  -0.00022884,   0.00010757,  -0.00017720,   0.00020497,  -0.00016040,   0.00027548,  -0.00024745,  -0.00847816,   0.00212330,  -0.00545177,   0.00948011,  -0.00308124,   0.00294584,  -0.00231665,   0.00416412,  -0.01439108,  -0.00083293
  0.63323991,  -0.13797161,  -0.01441275,   0.02116997,  -0.00682181,   0.00151719,   0.00075411,  -0.00234374,  -0.00334014,  -0.00131006,   0.00341049,  -0.00025863,  -0.00084671,   0.00107216,   0.00134153,  -0.00005147,  -0.00023965,   0.00071301,   0.00016841,  -0.00098704,  -0.00004415,  -0.00000284,  -0.00011607,  -0.00025750,   0.00050552,   0.00010010,  -0.00005158,   0.00000230,   0.00018870,  -0.00010890,  -0.00004866,  -0.00017558,   0.00015574,  -0.00034398,   0.00001308,   0.00002394,   0.00005274,  -0.00019524,   0.00009560,   0.00002460,  -0.01722754,   0.00228117,   0.00722564,   0.00035822,   0.00194875,   0.01060032,  -0.00134349,   0.00773448,  -0.00381507,  -0.00297422
  0.78647512,  -0.10076101,  -0.07188610,  -0.00126503,   0.01348574,   0.00423259,  -0.00064604,  -0.00768827,  -0.00620978,  -0.00046132,   0.00260372,   0.00208368,   0.00122416,  -0.00097482,  -0.00110133,   0.00036065,   0.00101715,   0.00058309,   0.00011230,  -0.00066857,  -0.00039913,  -0.00002879,   0.00035512,   0.00030122,   0.00019979,  -0.00039235,  -0.00020710,  -0.00011943,   0.00033297,   0.00012576,   0.00011044,  -0.00026908,   0.00002626,  -0.00017040,   0.00020301,   0.00003439,   0.00007680,  -0.00023833,   0.00006732,  -0.00009309,   0.00442207,  -0.00873353,  -0.00006774,  -0.00206130,   0.00240169,   0.00376936,  -0.00535196,  -0.01137348,  -0.00626755,   0.00872382
  1.16603430,   0.01726077,  -0.04966531,   0.01765057,  -0.01365877,  -0.04348170,  -0.00924824,   0.00994272,  -0.00187411,  -0.00192170,   0.00705024,   0.00097733,  -0.00379444,   0.00045244,   0.00231897,  -0.00113244,  -0.00038418,   0.00082382,   0.00042296,  -0.00052607,   0.00001123,  -0.00021674,   0.00030983,  -0.00002940,   0.00014750,   0.00044566,   0.00074218,  -0.00059580,  -0.00039104,   0.00017580,   0.00020504,  -0.00057939,   0.00016794,   0.00024846,   0.00011314,  -0.00021167,   0.00014993,  -0.00028583,  -0.00008533,  -0.00008039,   0.00746714,   0.00569179,  -0.00998188,  -0.00139019,  -0.01677543,  -0.00477643,   0.00121040,   0.01658464,   0.00176984,   0.00056741
  0.56393366,  -0.13082891,  -0.00684567,  -0.03515550,  -0.00818949,   0.02691519,  -0.01316437,   0.00388615,   0.00193269,  -0.00544977,   0.00647174,  -0.00458904,   0.00127282,   0.00156883,  -0.00288363,   0.00246646,  -0.00111917,  -0.00013953,   0.00124193,  -0.00146930,   0.00103824,  -0.00040320,   0.00004980,   0.00030849,  -0.00039771,   0.00022067,  -0.00011133,  -0.00013435,   0.00032152,  -0.00018650,   0.00012807,  -0.00024475,   0.00016336,  -0.00016619,   0.00016329,   0.00001949,  -0.00010440,   0.00007903,   0.00003474,  -0.00018162,   0.00044634,  -0.00608881,   0.00989282,   0.00043573,   0.00019785,  -0.00337390,  -0.00163489,  -0.00672450,  -0.00053984,  -0.00185276
  0.41041627,  -0.10905361,  -0.00244777,  -0.03551163,   0.02636674,  -0.01296467,   0.00799882,  -0.00361237,   0.00290385,  -0.00029292,  -0.00099126,   0.00131866,  -0.00179842,   0.00231222,  -0.00194472,   0.00135230,  -0.00142246,   0.00118372,  -0.00066182,   0.00038970,  -0.00022220,   0.00003155,   0.00020877,  -0.00017511,  -0.00000550,  -0.00009345,   0.00006679,   0.00005325,  -0.00002669,  -0.00008059,   0.00013313,  -0.00015084,   0.00023046,  -0.00031391,   0.00035581,  -0.00035830,   0.00038626,  -0.00035396,   0.00030381,  -0.00023457,  -0.00489280,   0.01541644,   0.00473225,  -0.00523505,   0.00377464,  -0.00905144,  -0.00759545,  -0.01755712,   0.01420353,   0.00059449
  1.41785936,   0.10468057,  -0.01522686,   0.05000447,   0.06264294,   0.01507848,  -0.00193310,   0.01366953,   0.02188403,   0.00959493,  -0.00237996,  -0.00276606,   0.00389516,   0.00485741,   0.00058726,  -0.00303066,  -0.00117292,   0.00081534,   0.00109996,  -0.00114055,  -0.00197248,  -0.00138703,   0.00052230,   0.00000463,  -0.00101462,  -0.00140626,   0.00001540,   0.00023825,  -0.00004608,  -0.00095450,  -0.00042112,  -0.00015752,   0.00025231,  -0.00034975,  -0.00012590,  -0.00011406,   0.00040709,  -0.00004109,   0.00002329,  -0.00021910,   0.01241380,   0.00213228,   0.00167249,  -0.00559829,  -0.01835131,  -0.00705313,   0.00786928,  -0.00239940,   0.00245523,  -0.01376768
