  0.34815646,   0.05515353,   0.05994993,   0.07663641,  -0.01294647,   0.05484943,   0.02211026,   0.03905192,  -0.01967947,  -0.02973534,  -0.05950472,   0.01982586,   0.00734830,  -0.00848067,  -0.00670172,   0.00047114,   0.02924339,   0.02274330,  -0.00145069,  -0.00071598,   0.01089558,  -0.00737935,   0.00431929,  -0.00431753,  -0.03198269,   0.02807571,  -0.00244199,   0.00476692,   0.02117320,   0.00288423,   0.00501571,   0.00106827,   0.01330507,  -0.01762381,   0.01236371,   0.00859756,  -0.01201625,   0.00475101,   0.00014908,  -0.00682549,   0.00101907,   0.00680950,  -0.00234526,  -0.00606395,  -0.00702616,  -0.00298513,   0.00220910,  -0.01157588,  -0.00220355,   0.01285029
  0.26864411,   0.23572321,  -0.02796657,  -0.06207738,  -0.02389294,   0.01811452,  -0.01935222,  -0.09760667,  -0.02072365,   0.00905544,  -0.03472119,   0.00010187,   0.00343374,  -0.01510589,   0.02488746,  -0.02267892,  -0.01523748,  -0.00010795,   0.03183810,   0.01569965,   0.00616205,   0.00028295,  -0.00468766,  -0.02892166,  -0.00273011,  -0.01199170,   0.01297306,  -0.00702544,  -0.01599347,  -0.00666593,  -0.00219073,   0.01906160,  -0.00983177,   0.01200168,   0.00034100,  -0.00605630,   0.00015720,   0.00453310,   0.00230260,  -0.00119457,   0.00313996,   0.00306716,  -0.00000465,  -0.02495014,   0.00154774,   0.00212371,  -0.00305832,  -0.00483707,  -0.00958022,   0.00521093
  0.21072196,   0.06778273,   0.03698233,  -0.05672809,  -0.01265953,   0.09474546,   0.03188337,  -0.01652772,  -0.00531969,   0.04430556,   0.01525399,   0.04074386,   0.03666902,   0.02215860,   0.02689530,   0.01552194,   0.00530632,  -0.00278709,   0.00056876,   0.01893993,   0.00607348,  -0.01692806,  -0.01038064,   0.03458148,   0.00340535,   0.00368887,  -0.00265611,  -0.00364204,   0.01478347,  -0.02082795,   0.01019394,   0.01654539,  -0.00083719,  -0.01080738,   0.00187035,  -0.00748096,  -0.00456859,  -0.00730110,   0.01631625,  -0.00766756,   0.01049479,   0.00685670,  -0.00669282,   0.01350804,  -0.00734651,  -0.01212460,  -0.00230883,   0.00860683,  -0.00372770,   0.00922059
  0.34628459,   0.06817622,   0.13831428,  -0.00738513,  -0.02464411,   0.06158569,   0.01195043,   0.03496932,   0.00812042,   0.05730687,  -0.06418918,   0.00254719,   0.02807071,  -0.00046971,  -0.01526846,  -0.01306521,  -0.03624256,   0.01116064,  -0.04768165,  -0.02978814,  -0.00577791,   0.00851863,   0.00591872,   0.00418861,  -0.01304864,   0.00576392,   0.00126106,  -0.00595357,   0.00168790,   0.00943411,   0.00874662,  -0.00011799,  -0.00596233,   0.01303553,   0.00740156,  -0.00095011,   0.00588227,  -0.01074669,  -0.00741391,  -0.00506905,  -0.00552236,  -0.00075611,  -0.00001275,  -0.00603064,   0.00050244,  -0.00836921,  -0.00193272,  -0.00332037,  -0.00384682,  -0.00317975
  1.43178317,   0.33827082,   0.17703575,  -0.14940447,   0.07444839,   0.00906020,   0.02411654,  -0.00899889,   0.03742602,  -0.05535962,   0.00376982,   0.01867961,  -0.02162366,   0.00377848,  -0.00713586,  -0.03698452,  -0.01554683,   0.00762101,   0.00664847,  -0.00771195,   0.00491107,  -0.00787082,  -0.00918640,   0.01237836,   0.00527515,  -0.00098278,   0.00943737,   0.00895567,  -0.00801889,   0.01175578,  -0.00738181,  -0.00437932,   0.00075011,  -0.00125992,  -0.01272411,   0.00351841,  -0.01631898,   0.00406440,   0.00030499,  -0.01561267,  -0.00191723,   0.01181256,   0.00135251,   0.01376528,   0.00052271,  -0.00798553,  -0.01377731,   0.00836689,  -0.00635332,   0.00423899
  0.07263552,  -0.08959179,  -0.06277199,  -0.08625604,  -0.01568726,   0.02440389,   0.07335845,   0.01787586,  -0.04220465,  -0.01297476,   0.00666292,   0.02055185,   0.01890135,   0.02425063,  -0.01132757,  -0.03213038,  -0.01371750,  -0.00074876,   0.01507842,   0.00677511,  -0.00866699,   0.03200026,   0.00408272,   0.01435754,  -0.00491531,   0.00538406,  -0.00501741,   0.00639950,  -0.02057342,  -0.00747214,   0.01252365,   0.00434548,  -0.01468935,   0.00092520,  -0.00180280,   0.00976256,   0.00712974,  -0.00122093,  -0.01229604,   0.00287059,   0.00331753,  -0.00778517,  -0.01486294,   0.00154067,  -0.00838913,   0.01673220,   0.00477734,  -0.00713356,  -0.00526550,  -0.00843869
 -0.74833045,  -0.11159006,   0.19062337,   0.07655323,  -0.10198069,   0.02610800,   0.08826069,  -0.08637467,   0.02147086,   0.04412260,  -0.00588699,  -0.00388928,   0.03590011,  -0.03399094,  -0.03579138,  -0.00346951,   0.01951803,   0.04357868,  -0.00281743,  -0.00803247,  -0.01031976,  -0.01585476,   0.00266557,  -0.00055812,  -0.00348895,  -0.00495766,   0.00856582,  -0.00458384,   0.00768655,  -0.01014567,   0.01033130,  -0.00042384,  -0.00477965,   0.00322171,  -0.00307495,  -0.00643861,   0.00084325,  -0.00366498,  -0.01301862,   0.00379519,  -0.00690025,  -0.00142062,  -0.00112580,  -0.01612510,   0.00961778,   0.00463443,  -0.00176887,   0.00768530,   0.00584868,   0.01034971
  0.07330915,   0.17646164,   0.00919656,   0.02615342,  -0.02013448,  -0.07375854,   0.00618335,   0.03203559,  -0.02451045,   0.01936044,  -0.01758084,   0.01085176,  -0.02142696,  -0.00545851,  -0.01189462,   0.01517724,   0.01529371,   0.00419940,   0.03097715,   0.00286016,  -0.02528198,  -0.00407534,   0.00100426,   0.00437033,  -0.02056334,  -0.02037928,   0.00516021,   0.00603861,  -0.01195872,   0.00533590,  -0.00903485,  -0.00435952,   0.00939299,  -0.01109950,  -0.00686893,   0.00287817,  -0.00547428,  -0.00709427,   0.01419536,  -0.01541457,  -0.00872405,   0.00329289,  -0.00135860,   0.00905615,  -0.00041449,   0.00485812,   0.00029627,   0.00702186,   0.00832336,   0.00557728
  0.31011388,  -0.01226706,  -0.14286513,  -0.09754130,  -0.07822307,   0.07145283,   0.02229766,  -0.04180248,   0.01847099,   0.03089901,   0.05957719,   0.02600997,  -0.00614931,   0.00395054,  -0.02122897,   0.00501327,  -0.00085132,   0.00489338,  -0.01614366,   0.01012655,  -0.00545981,   0.00595675,   0.00633463,  -0.01266635,   0.03019042,   0.00389156,  -0.00589201,  -0.00233711,  -0.01192587,  -0.00718401,  -0.00013796,  -0.01338937,  -0.00136011,   0.00400682,  -0.01097807,  -0.00764639,  -0.00040212,  -0.01171650,  -0.00702404,   0.00317165,  -0.01134171,  -0.00450355,   0.00652856,  -0.00077459,  -0.00304470,   0.01329599,   0.00341256,  -0.00759736,  -0.00116325,   0.00210677
  0.76161849,  -0.00676510,   0.05374986,   0.02642942,  -0.05353763,   0.02010196,  -0.00306023,  -0.00217531,   0.01735526,   0.05410511,   0.04200067,   0.03404526,  -0.06118583,   0.00228265,   0.02578219,  -0.01503117,  -0.01016389,   0.02581091,  -0.00588828,  -0.01457535,  -0.00004874,  -0.00444744,  -0.00178695,  -0.00366251,   0.01824748,  -0.00219285,  -0.00403775,   0.01655864,   0.00099720,   0.01439267,  -0.00169517,  -0.00725289,  -0.00097949,  -0.00079901,   0.01439868,   0.00544527,  -0.00503546,  -0.00370554,   0.00644409,   0.00820664,   0.01602124,   0.00675398,   0.00251059,  -0.00321389,   0.00624702,  -0.00756092,   0.01139705,  -0.00343919,   0.01371861,  -0.00923006
 -0.65098664,  -0.07444046,   0.03350099,  -0.01754537,   0.02207115,  -0.02122921,  -0.04375278,  -0.01407518,  -0.02587450,   0.00624554,   0.01122742,  -0.00074910,   0.01576690,   0.01047458,   0.04076945,  -0.04989378,   0.00518391,  -0.00604794,  -0.01254341,  -0.02694364,  -0.02915081,  -0.00855222,  -0.01573472,  -0.00339976,  -0.01376837,  -0.01772370,   0.00820307,  -0.00572600,   0.01840596,  -0.00511293,   0.00370127,   0.01595318,   0.00664913,   0.00389694,   0.00125998,  -0.00809104,  -0.01940389,  -0.01109453,  -0.00651270,   0.01631132,   0.00323051,   0.00946714,   0.00606380,  -0.00143786,   0.00316526,  -0.00723446,   0.00691341,  -0.00695701,   0.00796973,   0.00995970
  0.36814656,  -0.03738642,  -0.06628652,  -0.07367150,   0.03056532,   0.06032171,   0.07371440,  -0.02554317,   0.07302481,  -0.02014129,  -0.01916471,   0.01263941,   0.00278070,   0.01167962,   0.02673241,   0.00597813,   0.00040229,  -0.02252212,  -0.02562257,  -0.00428409,  -0.00898379,  -0.01271810,  -0.01070054,   0.00983461,  -0.01958357,   0.00694000,  -0.01198491,  -0.02694979,  -0.01492611,  -0.00064616,  -0.01339082,   0.00070854,  -0.00710934,   0.00745075,   0.00343006,  -0.00292371,   0.00513626,  -0.00232644,  -0.00705240,   0.00622009,  -0.01183965,   0.00952186,   0.01022035,   0.00950699,   0.00082377,   0.00667219,   0.00392233,  -0.00226878,   0.00281022,   0.00351388
  1.51837590,   0.01852936,  -0.01108031,  -0.09004502,   0.04908596,   0.01598626,   0.01216392,  -0.00490399,   0.02436345,   0.09202168,  -0.02108342,   0.06445732,  -0.02489134,  -0.01597612,   0.00445676,   0.00658278,   0.03599437,  -0.01871708,   0.01275184,   0.02045049,   0.01701501,  -0.02409257,  -0.01472275,   0.00624129,   0.00078731,   0.01245040,  -0.00581861,   0.03076180,  -0.00350899,   0.01499074,   0.00949304,   0.01110295,  -0.00526206,  -0.00792688,  -0.00023805,   0.00676982,   0.00680998,   0.00259783,   0.00987384,   0.01372336,  -0.00842958,   0.01163362,  -0.00339907,  -0.00033734,  -0.00041828,   0.00525721,  -0.00184753,  -0.00663981,  -0.00473544,   0.00354881
 -0.02410923,   0.09608811,  -0.04038361,  -0.06358085,  -0.01917988,   0.09737776,  -0.00272249,   0.00463231,   0.03473783,   0.00221653,  -0.02340834,  -0.00313938,   0.03786442,   0.00468385,   0.01738520,  -0.02121240,   0.00440776,  -0.04205088,  -0.01762981,  -0.00368369,   0.00838941,   0.01195303,  -0.00932288,   0.00781606,   0.00368609,   0.00333067,  -0.00906577,  -0.00584281,  -0.01110014,  -0.00169015,   0.01057665,   0.01032331,   0.01613958,   0.00344489,  -0.00377976,   0.00340046,  -0.00709144,   0.00178337,   0.00533833,   0.01731618,  -0.00093518,  -0.00432540,   0.00981698,  -0.00727856,  -0.00651176,  -0.00660756,  -0.00633523,  -0.00605478,  -0.00914330,   0.00131734
  0.10775494,   0.06876762,  -0.03124717,   0.05242292,   0.00909718,  -0.02065121,  -0.04963149,  -0.04771676,  -0.05565057,  -0.07504031,   0.01750022,   0.03766389,  -0.00564731,  -0.01411744,  -0.00944868,   0.00303319,  -0.01164029,  -0.04143583,  -0.00444330,   0.01650756,   0.00800956,   0.02721533,  -0.02437193,  -0.02450620,  -0.00225784,  -0.01738944,  -0.00061416,   0.00004834,   0.00873417,   0.00226036,   0.02172158,  -0.00070897,  -0.00080813,   0.01114915,  -0.00159386,  -0.00397262,  -0.00460361,   0.00356131,  -0.01083916,  -0.00276234,  -0.01187716,   0.00022390,  -0.00040371,  -0.00021778,   0.00641620,  -0.00517373,   0.00029518,  -0.00429438,  -0.00578698,  -0.00789105
  0.16615515,   0.36799366,  -0.21968210,  -0.11128758,   0.08891191,  -0.00730931,   0.00891592,  -0.06631944,  -0.06460399,   0.03278215,  -0.00718877,   0.00209539,  -0.01690072,  -0.03788557,  -0.02515477,   0.00298236,  -0.00927034,   0.00594788,  -0.03443147,   0.01047784,   0.02783828,  -0.01853427,   0.00824156,   0.00253525,   0.00666407,  -0.00692946,  -0.01393755,   0.00809477,   0.00478368,   0.00841413,   0.00409118,   0.02187747,   0.00602311,  -0.00305288,  -0.00812966,   0.00237984,  -0.00341311,  -0.00447932,   0.00371209,  -0.00492137,   0.01032020,  -0.00318217,   0.00647777,   0.01264559,  -0.00616240,   0.00676556,  -0.00492613,  -0.00308125,  -0.00151544,  -0.00077327
  0.25081663,   0.02466280,  -0.02685552,   0.17054296,   0.00636863,  -0.10668196,   0.05408130,   0.03562032,   0.00199704,   0.02392715,  -0.02104493,   0.04422748,   0.02207582,  -0.01486690,  -0.02946102,  -0.00100171,  -0.02235422,   0.00326030,   0.01947709,   0.02643475,   0.00520804,  -0.01339853,   0.00356988,   0.00093249,  -0.00048858,  -0.00996270,  -0.00137600,  -0.00069384,  -0.00185918,   0.01100004,  -0.00887950,  -0.00706674,   0.00536302,  -0.00066126,   0.01086382,   0.01998673,  -0.00287573,  -0.00932733,   0.00918522,  -0.01966666,  -0.00216349,   0.00340296,   0.00074586,  -0.00023309,   0.00755419,   0.01646229,   0.00422011,  -0.00439045,  -0.00817038,  -0.00528587
 -0.28437036,   0.00068046,  -0.23708771,   0.08484943,   0.03778592,   0.05872834,  -0.05698700,  -0.04261665,  -0.01254533,  -0.03131987,   0.01797277,   0.02280828,   0.04030409,   0.01169453,   0.00823170,   0.01084697,   0.01603170,  -0.01619956,  -0.00760741,  -0.00955816,  -0.00482333,   0.01821302,  -0.01737191,   0.01844490,   0.03219202,  -0.00191855,  -0.00836527,  -0.01669956,   0.02806902,   0.00045199,   0.00785671,   0.00589717,   0.01877800,  -0.00888173,   0.01085054,   0.00252320,   0.01828906,  -0.00151254,   0.01773857,   0.00760171,   0.00159841,  -0.01281912,  -0.00323309,   0.00263454,  -0.00065525,   0.00566425,   0.00696449,   0.00403899,  -0.00297726,  -0.00536676
  0.94719348,  -0.10340593,  -0.02153524,   0.00065895,   0.00192003,  -0.10188946,   0.10796085,  -0.05887405,   0.01421498,  -0.04098241,  -0.01331917,   0.01492624,   0.03781391,   0.00872613,  -0.01513200,  -0.00259950,  -0.00222069,   0.00271969,   0.01979307,  -0.01860513,   0.01024713,  -0.01697551,  -0.01105238,  -0.02405642,   0.01708209,  -0.01982322,   0.00186463,  -0.00878272,   0.01634724,   0.01776997,  -0.00133340,   0.00976871,   0.00719934,   0.01842102,   0.00796610,  -0.00047480,   0.00370322,   0.00346729,   0.00995377,   0.00380086,   0.01764733,  -0.00245943,   0.01720503,  -0.00902714,   0.00329520,   0.00543282,  -0.00453402,   0.00250420,  -0.00416245,  -0.00559730
  0.97605940,  -0.29375452,   0.01325155,   0.14717297,   0.04875972,  -0.08385487,   0.08739908,   0.01406655,  -0.02404017,  -0.01101852,  -0.06364870,   0.04753671,  -0.03555572,   0.04700342,   0.00388338,  -0.02218143,   0.00415616,  -0.02194643,  -0.00648761,  -0.01840744,   0.00163058,   0.02336669,  -0.00409189,  -0.02275331,   0.00405664,   0.00346593,  -0.00026919,   0.00612807,   0.00508845,   0.00024882,   0.00320168,   0.00524659,  -0.01643140,  -0.00675018,   0.00104059,  -0.00656922,   0.00471526,  -0.00634460,  -0.01714153,  -0.01296653,   0.01805335,   0.00487466,   0.00240584,   0.00505193,   0.01496779,   0.00430740,   0.00513346,   0.00151241,   0.00897926,   0.00015520
  0.22247472,  -0.10382130,  -0.30641993,  -0.05787580,   0.10489780,   0.11644047,  -0.03035812,  -0.02726207,   0.01320382,   0.04834606,   0.02090252,  -0.01981071,   0.01002627,   0.01580734,   0.02381411,  -0.01476872,  -0.00136717,  -0.00438993,   0.00113340,   0.00251241,   0.03050479,  -0.02383895,  -0.00871861,  -0.01555322,   0.00789761,   0.00391908,  -0.02882142,   0.00609340,  -0.00237572,  -0.01142824,  -0.00853499,  -0.00171655,   0.00242661,   0.00242108,   0.01843901,  -0.00726346,   0.00480638,   0.00245236,  -0.00316402,   0.02377117,  -0.01575235,   0.00712138,   0.00172612,  -0.00280682,  -0.00115453,   0.00931456,   0.00122124,  -0.00763301,   0.00333951,   0.00130869
 -0.52725355,  -0.05703010,   0.16941639,   0.03784061,  -0.09840150,   0.01379120,   0.05121873,   0.02033286,  -0.01443121,   0.06725626,  -0.03790794,  -0.03085388,   0.00568482,   0.01486775,   0.01277537,  -0.03225836,  -0.01334720,   0.01504208,   0.00981385,   0.01232740,  -0.01943305,  -0.00000315,  -0.00050202,   0.01586714,  -0.03432364,  -0.00331407,   0.00439885,   0.00140923,   0.00389584,  -0.00416633,   0.00607119,  -0.00250316,  -0.01151655,  -0.00920568,  -0.01124463,   0.01727979,   0.00209287,   0.01099078,   0.00396192,  -0.00006883,   0.00360723,  -0.00497073,   0.00603188,  -0.00213874,  -0.00123367,   0.01037951,  -0.00265679,   0.00889488,  -0.00299806,  -0.00251233
  0.44817803,  -0.09264818,  -0.06090765,  -0.05952570,   0.02860322,   0.08786365,   0.03425384,   0.07617265,  -0.06526577,  -0.01266853,   0.04036053,   0.04983575,  -0.01049334,   0.00295432,  -0.03595108,   0.00796606,  -0.02260853,  -0.02874619,   0.00342155,   0.00565864,   0.00965953,  -0.02105266,   0.01660227,  -0.00979925,   0.00063127,   0.00923947,   0.00028373,  -0.00413785,   0.00248326,   0.00141732,   0.01345230,  -0.00617117,   0.00771564,  -0.00732965,  -0.00900987,  -0.00982047,  -0.00643173,   0.00870366,  -0.00513664,   0.00708068,  -0.01947108,  -0.01010339,   0.00385272,  -0.00211843,  -0.00888415,  -0.00230933,   0.00325095,   0.00335473,  -0.00790873,   0.00233623
  0.95824240,   0.02176942,   0.17052671,   0.00330320,  -0.02435001,  -0.06783653,   0.05914357,   0.00091637,   0.00732762,  -0.02395084,  -0.07350558,   0.07042264,  -0.02693920,   0.03134549,  -0.00466316,  -0.01100677,  -0.01163953,   0.00689661,   0.00228621,  -0.01109922,   0.00894896,   0.01625387,  -0.00184741,   0.00264416,   0.01669316,  -0.00311512,  -0.00929343,   0.00352094,  -0.02534624,   0.00967002,  -0.01804654,   0.00821914,   0.00592752,  -0.00829404,   0.00844665,   0.00030371,  -0.00265081,  -0.00890553,  -0.00671370,   0.00187430,   0.00218109,   0.00587879,  -0.00493557,   0.00281389,  -0.00220383,   0.00454806,   0.01188839,  -0.00034353,  -0.00113707,   0.00417174
 -0.36700893,  -0.18739812,   0.05301601,   0.03211870,   0.05117271,   0.07250263,  -0.02372870,  -0.06829070,  -0.05387553,  -0.00321716,  -0.00924925,   0.01054456,   0.01555824,   0.00147056,  -0.02295412,   0.03176911,  -0.01809463,  -0.01002130,  -0.00544222,  -0.01402134,  -0.00126152,   0.01720564,   0.00228390,   0.00000193,  -0.00129325,   0.00686644,  -0.00797787,   0.00935935,  -0.01416585,  -0.01159772,  -0.00227075,   0.00183261,  -0.00152413,   0.00386006,  -0.00693789,   0.00664210,  -0.01756842,  -0.00037711,   0.00802082,   0.00744035,   0.00757410,   0.00162267,  -0.00121643,  -0.01154534,   0.00217977,  -0.00513686,   0.00167735,  -0.00729707,  -0.00092979,   0.01568455
 -0.18321971,   0.13122061,  -0.19858703,   0.06707230,   0.14048145,  -0.00888249,   0.10760500,   0.00431717,  -0.00615762,   0.02575729,  -0.02411119,   0.02396032,   0.00801085,  -0.01731787,  -0.03588216,  -0.01498838,   0.01283159,   0.02220072,   0.01457198,   0.00488929,   0.03315599,  -0.02007426,  -0.01949649,  -0.00212313,  -0.01062326,   0.00450948,  -0.00182514,   0.00608351,   0.00834370,  -0.00212244,   0.02191774,  -0.00084490,  -0.01262867,  -0.00149583,  -0.00626018,   0.01146864,   0.00767946,  -0.00667152,  -0.01003294,  -0.00070485,   0.00674401,  -0.00425843,  -0.00901799,  -0.00504786,   0.00525476,  -0.00921162,   0.00894730,   0.00013109,  -0.00533062,   0.00329732
  0.91307492,   0.05158719,   0.06330543,   0.06325573,  -0.02047571,  -0.05646663,  -0.00297460,  -0.06048557,  -0.00473256,   0.00173045,  -0.03139796,   0.04114251,  -0.04812106,  -0.00331556,  -0.03911566,  -0.00014566,  -0.01168856,  -0.00463920,  -0.00868556,   0.00974130,   0.00462001,  -0.03291074,  -0.00162347,  -0.00568516,  -0.01182716,  -0.00911659,   0.01129910,   0.01634787,  -0.01472339,   0.02000404,   0.00317989,  -0.00349711,   0.00457129,   0.00333543,  -0.00380497,   0.00692481,   0.01086346,   0.00156580,  -0.00580903,  -0.01110459,   0.00324955,   0.00156576,   0.01232788,  -0.00541131,   0.00545254,  -0.00703125,   0.01023419,  -0.00326616,   0.00932427,  -0.00865852
